*************************Generated by extractTensions.sh************************
*      Sun Mar 30 14:25:20 MDT 2025 - Case: 2D_RM6_noPTO_moored
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
44.57		-5.92123 	 -3.3197 	 -0.434957	-5.92123 	 3.3197 	 -0.434957	16.323 	 0 	 -4.49134
44.58		-5.97328 	 -3.34877 	 -0.43871	-5.97328 	 3.34877 	 -0.43871	16.2553 	 0 	 -4.47307
44.59		-6.02585 	 -3.37812 	 -0.442497	-6.02585 	 3.37812 	 -0.442497	16.187 	 0 	 -4.45464
44.6		-6.07894 	 -3.40775 	 -0.44632	-6.07894 	 3.40775 	 -0.44632	16.118 	 0 	 -4.43607
44.61		-6.13251 	 -3.43766 	 -0.450176	-6.13251 	 3.43766 	 -0.450176	16.0486 	 0 	 -4.41737
44.62		-6.18654 	 -3.46782 	 -0.454061	-6.18654 	 3.46782 	 -0.454061	15.9786 	 0 	 -4.39854
44.63		-6.24107 	 -3.49825 	 -0.457981	-6.24107 	 3.49825 	 -0.457981	15.908 	 0 	 -4.37959
44.64		-6.29602 	 -3.52892 	 -0.461929	-6.29602 	 3.52892 	 -0.461929	15.8371 	 0 	 -4.36053
44.65		-6.35132 	 -3.55978 	 -0.4659	-6.35132 	 3.55978 	 -0.4659	15.7657 	 0 	 -4.34136
44.66		-6.40702 	 -3.59086 	 -0.469896	-6.40702 	 3.59086 	 -0.469896	15.6939 	 0 	 -4.32211
44.67		-6.46309 	 -3.62215 	 -0.473918	-6.46309 	 3.62215 	 -0.473918	15.6218 	 0 	 -4.30279
44.68		-6.51945 	 -3.65359 	 -0.477957	-6.51945 	 3.65359 	 -0.477957	15.5493 	 0 	 -4.28339
44.69		-6.57615 	 -3.68523 	 -0.482019	-6.57615 	 3.68523 	 -0.482019	15.4766 	 0 	 -4.26393
44.7		-6.63322 	 -3.71706 	 -0.486106	-6.63322 	 3.71706 	 -0.486106	15.4035 	 0 	 -4.2444
44.71		-6.69054 	 -3.74903 	 -0.490207	-6.69054 	 3.74903 	 -0.490207	15.3302 	 0 	 -4.2248
44.72		-6.74808 	 -3.78113 	 -0.494323	-6.74808 	 3.78113 	 -0.494323	15.2566 	 0 	 -4.20518
44.73		-6.80588 	 -3.81336 	 -0.498455	-6.80588 	 3.81336 	 -0.498455	15.183 	 0 	 -4.18553
44.74		-6.86382 	 -3.84567 	 -0.502593	-6.86382 	 3.84567 	 -0.502593	15.1091 	 0 	 -4.16584
44.75		-6.92192 	 -3.87807 	 -0.506742	-6.92192 	 3.87807 	 -0.506742	15.0352 	 0 	 -4.14614
44.76		-6.98023 	 -3.91058 	 -0.510903	-6.98023 	 3.91058 	 -0.510903	14.9613 	 0 	 -4.12646
44.77		-7.03855 	 -3.9431 	 -0.515062	-7.03855 	 3.9431 	 -0.515062	14.8873 	 0 	 -4.10677
44.78		-7.097 	 -3.97568 	 -0.519227	-7.097 	 3.97568 	 -0.519227	14.8133 	 0 	 -4.08709
44.79		-7.15567 	 -4.00839 	 -0.523407	-7.15567 	 4.00839 	 -0.523407	14.7393 	 0 	 -4.06745
44.8		-7.2143 	 -4.04107 	 -0.527581	-7.2143 	 4.04107 	 -0.527581	14.6654 	 0 	 -4.04783
44.81		-7.27296 	 -4.07376 	 -0.531755	-7.27296 	 4.07376 	 -0.531755	14.5915 	 0 	 -4.02822
44.82		-7.33182 	 -4.10657 	 -0.535942	-7.33182 	 4.10657 	 -0.535942	14.5177 	 0 	 -4.00868
44.83		-7.39061 	 -4.13933 	 -0.540121	-7.39061 	 4.13933 	 -0.540121	14.4441 	 0 	 -3.98916
44.84		-7.44929 	 -4.17203 	 -0.544289	-7.44929 	 4.17203 	 -0.544289	14.3706 	 0 	 -3.9697
44.85		-7.50803 	 -4.20475 	 -0.54846	-7.50803 	 4.20475 	 -0.54846	14.2973 	 0 	 -3.95033
44.86		-7.5666 	 -4.23738 	 -0.552616	-7.5666 	 4.23738 	 -0.552616	14.2243 	 0 	 -3.93102
44.87		-7.62488 	 -4.26985 	 -0.556747	-7.62488 	 4.26985 	 -0.556747	14.1516 	 0 	 -3.91178
44.88		-7.68318 	 -4.30233 	 -0.560879	-7.68318 	 4.30233 	 -0.560879	14.0792 	 0 	 -3.89265
44.89		-7.74129 	 -4.33469 	 -0.564994	-7.74129 	 4.33469 	 -0.564994	14.0071 	 0 	 -3.87361
44.9		-7.79903 	 -4.36685 	 -0.569079	-7.79903 	 4.36685 	 -0.569079	13.9353 	 0 	 -3.85463
44.91		-7.8568 	 -4.39902 	 -0.573165	-7.8568 	 4.39902 	 -0.573165	13.8639 	 0 	 -3.83579
44.92		-7.91436 	 -4.43107 	 -0.577236	-7.91436 	 4.43107 	 -0.577236	13.7929 	 0 	 -3.81708
44.93		-7.97138 	 -4.46282 	 -0.581262	-7.97138 	 4.46282 	 -0.581262	13.7224 	 0 	 -3.79844
44.94		-8.02814 	 -4.49442 	 -0.585269	-8.02814 	 4.49442 	 -0.585269	13.6524 	 0 	 -3.77999
44.95		-8.08452 	 -4.52581 	 -0.589245	-8.08452 	 4.52581 	 -0.589245	13.583 	 0 	 -3.76168
44.96		-8.1405 	 -4.55697 	 -0.593189	-8.1405 	 4.55697 	 -0.593189	13.5139 	 0 	 -3.74344
44.97		-8.19629 	 -4.58803 	 -0.597119	-8.19629 	 4.58803 	 -0.597119	13.4454 	 0 	 -3.72537
44.98		-8.2516 	 -4.61881 	 -0.601013	-8.2516 	 4.61881 	 -0.601013	13.3775 	 0 	 -3.70749
44.99		-8.30637 	 -4.6493 	 -0.604865	-8.30637 	 4.6493 	 -0.604865	13.3103 	 0 	 -3.68975
45		-8.36085 	 -4.67962 	 -0.608695	-8.36085 	 4.67962 	 -0.608695	13.2437 	 0 	 -3.6722
45.01		-8.4148 	 -4.70963 	 -0.612484	-8.4148 	 4.70963 	 -0.612484	13.1777 	 0 	 -3.65482
45.02		-8.46809 	 -4.73929 	 -0.616223	-8.46809 	 4.73929 	 -0.616223	13.1124 	 0 	 -3.63758
45.03		-8.52107 	 -4.76876 	 -0.619939	-8.52107 	 4.76876 	 -0.619939	13.0477 	 0 	 -3.62054
45.04		-8.57357 	 -4.79797 	 -0.62362	-8.57357 	 4.79797 	 -0.62362	12.9838 	 0 	 -3.60371
45.05		-8.62536 	 -4.82678 	 -0.627246	-8.62536 	 4.82678 	 -0.627246	12.9206 	 0 	 -3.58703
45.06		-8.6768 	 -4.8554 	 -0.630848	-8.6768 	 4.8554 	 -0.630848	12.858 	 0 	 -3.57054
45.07		-8.72786 	 -4.8838 	 -0.634424	-8.72786 	 4.8838 	 -0.634424	12.7962 	 0 	 -3.55427
45.08		-8.77798 	 -4.91167 	 -0.637927	-8.77798 	 4.91167 	 -0.637927	12.7353 	 0 	 -3.53822
45.09		-8.8275 	 -4.93922 	 -0.641387	-8.8275 	 4.93922 	 -0.641387	12.6752 	 0 	 -3.52238
45.1		-8.8767 	 -4.96657 	 -0.644826	-8.8767 	 4.96657 	 -0.644826	12.6159 	 0 	 -3.5068
45.11		-8.92488 	 -4.99337 	 -0.648188	-8.92488 	 4.99337 	 -0.648188	12.5576 	 0 	 -3.49143
45.12		-8.97231 	 -5.01974 	 -0.651494	-8.97231 	 5.01974 	 -0.651494	12.5002 	 0 	 -3.47628
45.13		-9.01942 	 -5.04593 	 -0.654781	-9.01942 	 5.04593 	 -0.654781	12.4436 	 0 	 -3.46141
45.14		-9.0655 	 -5.07155 	 -0.657991	-9.0655 	 5.07155 	 -0.657991	12.388 	 0 	 -3.44675
45.15		-9.1109 	 -5.09679 	 -0.661152	-9.1109 	 5.09679 	 -0.661152	12.3333 	 0 	 -3.43233
45.16		-9.15611 	 -5.12192 	 -0.664306	-9.15611 	 5.12192 	 -0.664306	12.2796 	 0 	 -3.41823
45.17		-9.19959 	 -5.14608 	 -0.667326	-9.19959 	 5.14608 	 -0.667326	12.227 	 0 	 -3.40434
45.18		-9.24189 	 -5.1696 	 -0.670257	-9.24189 	 5.1696 	 -0.670257	12.1756 	 0 	 -3.39073
45.19		-9.28456 	 -5.19331 	 -0.673228	-9.28456 	 5.19331 	 -0.673228	12.1249 	 0 	 -3.37742
45.2		-9.32602 	 -5.21636 	 -0.676109	-9.32602 	 5.21636 	 -0.676109	12.0752 	 0 	 -3.3643
45.21		-9.36618 	 -5.23867 	 -0.678893	-9.36618 	 5.23867 	 -0.678893	12.0266 	 0 	 -3.35144
45.22		-9.40633 	 -5.26098 	 -0.681686	-9.40633 	 5.26098 	 -0.681686	11.9791 	 0 	 -3.33895
45.23		-9.44529 	 -5.28263 	 -0.684393	-9.44529 	 5.28263 	 -0.684393	11.9326 	 0 	 -3.32671
45.24		-9.48286 	 -5.30351 	 -0.686995	-9.48286 	 5.30351 	 -0.686995	11.8874 	 0 	 -3.31472
45.25		-9.52011 	 -5.32421 	 -0.689583	-9.52011 	 5.32421 	 -0.689583	11.8433 	 0 	 -3.30313
45.26		-9.55626 	 -5.34429 	 -0.692092	-9.55626 	 5.34429 	 -0.692092	11.8005 	 0 	 -3.29184
45.27		-9.59094 	 -5.36355 	 -0.694492	-9.59094 	 5.36355 	 -0.694492	11.7588 	 0 	 -3.2808
45.28		-9.62513 	 -5.38255 	 -0.696864	-9.62513 	 5.38255 	 -0.696864	11.7184 	 0 	 -3.27016
45.29		-9.65822 	 -5.40093 	 -0.699159	-9.65822 	 5.40093 	 -0.699159	11.6793 	 0 	 -3.25985
45.3		-9.68979 	 -5.41846 	 -0.70134	-9.68979 	 5.41846 	 -0.70134	11.6413 	 0 	 -3.24979
45.31		-9.72071 	 -5.43564 	 -0.703482	-9.72071 	 5.43564 	 -0.703482	11.6047 	 0 	 -3.24014
45.32		-9.75056 	 -5.45222 	 -0.705549	-9.75056 	 5.45222 	 -0.705549	11.5695 	 0 	 -3.23084
45.33		-9.77896 	 -5.46799 	 -0.70751	-9.77896 	 5.46799 	 -0.70751	11.5355 	 0 	 -3.22184
45.34		-9.80665 	 -5.48337 	 -0.709427	-9.80665 	 5.48337 	 -0.709427	11.5029 	 0 	 -3.21322
45.35		-9.83328 	 -5.49816 	 -0.711273	-9.83328 	 5.49816 	 -0.711273	11.4715 	 0 	 -3.20495
45.36		-9.85839 	 -5.51211 	 -0.713008	-9.85839 	 5.51211 	 -0.713008	11.4415 	 0 	 -3.19698
45.37		-9.8831 	 -5.52583 	 -0.714726	-9.8831 	 5.52583 	 -0.714726	11.413 	 0 	 -3.1895
45.38		-9.90711 	 -5.53916 	 -0.716403	-9.90711 	 5.53916 	 -0.716403	11.3859 	 0 	 -3.18247
45.39		-9.92874 	 -5.55117 	 -0.717897	-9.92874 	 5.55117 	 -0.717897	11.3602 	 0 	 -3.17565
45.4		-9.94951 	 -5.56271 	 -0.719338	-9.94951 	 5.56271 	 -0.719338	11.336 	 0 	 -3.16927
45.41		-9.97002 	 -5.57409 	 -0.720776	-9.97002 	 5.57409 	 -0.720776	11.3133 	 0 	 -3.16341
45.42		-9.9882 	 -5.58419 	 -0.722036	-9.9882 	 5.58419 	 -0.722036	11.292 	 0 	 -3.15779
45.43		-10.0053 	 -5.59366 	 -0.723223	-10.0053 	 5.59366 	 -0.723223	11.2723 	 0 	 -3.15259
45.44		-10.022 	 -5.60293 	 -0.724397	-10.022 	 5.60293 	 -0.724397	11.2542 	 0 	 -3.14794
45.45		-10.0363 	 -5.6109 	 -0.725395	-10.0363 	 5.6109 	 -0.725395	11.2376 	 0 	 -3.14356
45.46		-10.0493 	 -5.61813 	 -0.7263	-10.0493 	 5.61813 	 -0.7263	11.2225 	 0 	 -3.1396
45.47		-10.0619 	 -5.62513 	 -0.727189	-10.0619 	 5.62513 	 -0.727189	11.2092 	 0 	 -3.13619
45.48		-10.0722 	 -5.63083 	 -0.727903	-10.0722 	 5.63083 	 -0.727903	11.1973 	 0 	 -3.13308
45.49		-10.0812 	 -5.63581 	 -0.72853	-10.0812 	 5.63581 	 -0.72853	11.1871 	 0 	 -3.13041
45.5		-10.09 	 -5.64069 	 -0.729161	-10.09 	 5.64069 	 -0.729161	11.1787 	 0 	 -3.12836
45.51		-10.0961 	 -5.64412 	 -0.729594	-10.0961 	 5.64412 	 -0.729594	11.1718 	 0 	 -3.12657
45.52		-10.1006 	 -5.64661 	 -0.729906	-10.1006 	 5.64661 	 -0.729906	11.1666 	 0 	 -3.12518
45.53		-10.1053 	 -5.64919 	 -0.730252	-10.1053 	 5.64919 	 -0.730252	11.1632 	 0 	 -3.12446
45.54		-10.1076 	 -5.65048 	 -0.730427	-10.1076 	 5.65048 	 -0.730427	11.1614 	 0 	 -3.12407
45.55		-10.1078 	 -5.65061 	 -0.730445	-10.1078 	 5.65061 	 -0.730445	11.1612 	 -0 	 -3.12403
45.56		-10.108 	 -5.65073 	 -0.730484	-10.108 	 5.65073 	 -0.730484	11.1629 	 -0 	 -3.12465
45.57		-10.1063 	 -5.64974 	 -0.730375	-10.1063 	 5.64974 	 -0.730375	11.1662 	 -0 	 -3.12564
45.58		-10.1023 	 -5.64752 	 -0.7301	-10.1023 	 5.64752 	 -0.7301	11.1712 	 -0 	 -3.12698
45.59		-10.0981 	 -5.6452 	 -0.729832	-10.0981 	 5.6452 	 -0.729832	11.178 	 -0 	 -3.12895
45.6		-10.092 	 -5.64185 	 -0.729429	-10.092 	 5.64185 	 -0.729429	11.1864 	 -0 	 -3.13131
45.61		-10.0838 	 -5.6373 	 -0.728866	-10.0838 	 5.6373 	 -0.728866	11.1965 	 -0 	 -3.13402
45.62		-10.0754 	 -5.63264 	 -0.728306	-10.0754 	 5.63264 	 -0.728306	11.2084 	 -0 	 -3.13737
45.63		-10.0652 	 -5.62693 	 -0.727608	-10.0652 	 5.62693 	 -0.727608	11.222 	 -0 	 -3.14111
45.64		-10.0527 	 -5.61999 	 -0.726746	-10.0527 	 5.61999 	 -0.726746	11.2372 	 -0 	 -3.1452
45.65		-10.04 	 -5.61296 	 -0.725889	-10.04 	 5.61296 	 -0.725889	11.2542 	 -0 	 -3.14992
45.66		-10.0256 	 -5.60496 	 -0.724907	-10.0256 	 5.60496 	 -0.724907	11.2729 	 -0 	 -3.15504
45.67		-10.009 	 -5.59575 	 -0.723762	-10.009 	 5.59575 	 -0.723762	11.2933 	 -0 	 -3.16051
45.68		-9.99201 	 -5.58632 	 -0.722605	-9.99201 	 5.58632 	 -0.722605	11.3155 	 -0 	 -3.1666
45.69		-9.97329 	 -5.57592 	 -0.721322	-9.97329 	 5.57592 	 -0.721322	11.3394 	 -0 	 -3.17312
45.7		-9.95255 	 -5.56441 	 -0.719891	-9.95255 	 5.56441 	 -0.719891	11.3649 	 -0 	 -3.18001
45.71		-9.93119 	 -5.55255 	 -0.718426	-9.93119 	 5.55255 	 -0.718426	11.3922 	 -0 	 -3.18746
45.72		-9.90816 	 -5.53976 	 -0.716842	-9.90816 	 5.53976 	 -0.716842	11.4212 	 -0 	 -3.19531
45.73		-9.88334 	 -5.52597 	 -0.715127	-9.88334 	 5.52597 	 -0.715127	11.4519 	 -0 	 -3.20358
45.74		-9.85755 	 -5.51166 	 -0.713351	-9.85755 	 5.51166 	 -0.713351	11.4844 	 -0 	 -3.2124
45.75		-9.83004 	 -5.49638 	 -0.711449	-9.83004 	 5.49638 	 -0.711449	11.5186 	 -0 	 -3.22164
45.76		-9.80078 	 -5.48013 	 -0.70942	-9.80078 	 5.48013 	 -0.70942	11.5545 	 -0 	 -3.23131
45.77		-9.77057 	 -5.46335 	 -0.707329	-9.77057 	 5.46335 	 -0.707329	11.5922 	 -0 	 -3.24152
45.78		-9.73877 	 -5.44569 	 -0.705125	-9.73877 	 5.44569 	 -0.705125	11.6317 	 -0 	 -3.25217
45.79		-9.70529 	 -5.42709 	 -0.702798	-9.70529 	 5.42709 	 -0.702798	11.6728 	 -0 	 -3.26324
45.8		-9.67084 	 -5.40795 	 -0.700408	-9.67084 	 5.40795 	 -0.700408	11.7158 	 -0 	 -3.27485
45.81		-9.63477 	 -5.38792 	 -0.697899	-9.63477 	 5.38792 	 -0.697899	11.7605 	 -0 	 -3.28691
45.82		-9.59701 	 -5.36694 	 -0.695265	-9.59701 	 5.36694 	 -0.695265	11.8068 	 -0 	 -3.29936
45.83		-9.55838 	 -5.34548 	 -0.692577	-9.55838 	 5.34548 	 -0.692577	11.8548 	 -0 	 -3.31232
45.84		-9.51839 	 -5.32326 	 -0.68979	-9.51839 	 5.32326 	 -0.68979	11.9044 	 -0 	 -3.3257
45.85		-9.4768 	 -5.30015 	 -0.686886	-9.4768 	 5.30015 	 -0.686886	11.9555 	 -0 	 -3.33944
45.86		-9.43434 	 -5.27656 	 -0.683925	-9.43434 	 5.27656 	 -0.683925	12.0081 	 -0 	 -3.35363
45.87		-9.39068 	 -5.2523 	 -0.680879	-9.39068 	 5.2523 	 -0.680879	12.0623 	 -0 	 -3.36824
45.88		-9.34541 	 -5.22714 	 -0.677713	-9.34541 	 5.22714 	 -0.677713	12.1181 	 -0 	 -3.38323
45.89		-9.29917 	 -5.20144 	 -0.674481	-9.29917 	 5.20144 	 -0.674481	12.1754 	 -0 	 -3.39867
45.9		-9.25185 	 -5.17514 	 -0.671173	-9.25185 	 5.17514 	 -0.671173	12.2343 	 -0 	 -3.41453
45.91		-9.20299 	 -5.14798 	 -0.667749	-9.20299 	 5.14798 	 -0.667749	12.2946 	 -0 	 -3.43074
45.92		-9.15314 	 -5.12027 	 -0.664256	-9.15314 	 5.12027 	 -0.664256	12.3564 	 -0 	 -3.44739
45.93		-9.10242 	 -5.09208 	 -0.660702	-9.10242 	 5.09208 	 -0.660702	12.4195 	 -0 	 -3.4644
45.94		-9.05044 	 -5.06318 	 -0.657055	-9.05044 	 5.06318 	 -0.657055	12.484 	 -0 	 -3.48173
45.95		-8.99746 	 -5.03372 	 -0.653336	-8.99746 	 5.03372 	 -0.653336	12.5498 	 -0 	 -3.49944
45.96		-8.9435 	 -5.00372 	 -0.649547	-8.9435 	 5.00372 	 -0.649547	12.617 	 -0 	 -3.51754
45.97		-8.88837 	 -4.97307 	 -0.645671	-8.88837 	 4.97307 	 -0.645671	12.6854 	 -0 	 -3.53595
45.98		-8.83243 	 -4.94195 	 -0.641737	-8.83243 	 4.94195 	 -0.641737	12.7551 	 -0 	 -3.55471
45.99		-8.77549 	 -4.91029 	 -0.637731	-8.77549 	 4.91029 	 -0.637731	12.826 	 -0 	 -3.57379
46		-8.71742 	 -4.87799 	 -0.633638	-8.71742 	 4.87799 	 -0.633638	12.898 	 -0 	 -3.59314
46.01		-8.65862 	 -4.84528 	 -0.629494	-8.65862 	 4.84528 	 -0.629494	12.9713 	 -0 	 -3.61285
46.02		-8.59888 	 -4.81204 	 -0.62528	-8.59888 	 4.81204 	 -0.62528	13.0457 	 -0 	 -3.63288
46.03		-8.53806 	 -4.77821 	 -0.620985	-8.53806 	 4.77821 	 -0.620985	13.1213 	 -0 	 -3.65316
46.04		-8.47661 	 -4.74402 	 -0.616645	-8.47661 	 4.74402 	 -0.616645	13.1979 	 -0 	 -3.67376
46.05		-8.41428 	 -4.70934 	 -0.612238	-8.41428 	 4.70934 	 -0.612238	13.2756 	 -0 	 -3.69465
46.06		-8.35097 	 -4.67411 	 -0.607758	-8.35097 	 4.67411 	 -0.607758	13.3544 	 -0 	 -3.71579
46.07		-8.28711 	 -4.63857 	 -0.603238	-8.28711 	 4.63857 	 -0.603238	13.4341 	 -0 	 -3.73722
46.08		-8.22254 	 -4.60263 	 -0.598664	-8.22254 	 4.60263 	 -0.598664	13.5147 	 -0 	 -3.75888
46.09		-8.15719 	 -4.56625 	 -0.594029	-8.15719 	 4.56625 	 -0.594029	13.5961 	 -0 	 -3.78074
46.1		-8.0914 	 -4.52963 	 -0.589364	-8.0914 	 4.52963 	 -0.589364	13.6784 	 -0 	 -3.80284
46.11		-8.02511 	 -4.49272 	 -0.58466	-8.02511 	 4.49272 	 -0.58466	13.7613 	 -0 	 -3.82512
46.12		-7.95822 	 -4.45548 	 -0.57991	-7.95822 	 4.45548 	 -0.57991	13.8449 	 -0 	 -3.84755
46.13		-7.891 	 -4.41805 	 -0.575135	-7.891 	 4.41805 	 -0.575135	13.929 	 -0 	 -3.87015
46.14		-7.82341 	 -4.38041 	 -0.570331	-7.82341 	 4.38041 	 -0.570331	14.0137 	 -0 	 -3.89289
46.15		-7.75544 	 -4.34255 	 -0.565496	-7.75544 	 4.34255 	 -0.565496	14.0989 	 -0 	 -3.91574
46.16		-7.68718 	 -4.30453 	 -0.560638	-7.68718 	 4.30453 	 -0.560638	14.1844 	 -0 	 -3.93869
46.17		-7.61868 	 -4.26637 	 -0.555761	-7.61868 	 4.26637 	 -0.555761	14.2703 	 -0 	 -3.96173
46.18		-7.55002 	 -4.22813 	 -0.55087	-7.55002 	 4.22813 	 -0.55087	14.3564 	 -0 	 -3.98486
46.19		-7.48106 	 -4.1897 	 -0.545954	-7.48106 	 4.1897 	 -0.545954	14.443 	 -0 	 -4.00807
46.2		-7.41184 	 -4.15113 	 -0.541016	-7.41184 	 4.15113 	 -0.541016	14.5298 	 -0 	 -4.03136
46.21		-7.34259 	 -4.11254 	 -0.536073	-7.34259 	 4.11254 	 -0.536073	14.6168 	 -0 	 -4.05471
46.22		-7.2733 	 -4.07392 	 -0.531125	-7.2733 	 4.07392 	 -0.531125	14.7039 	 -0 	 -4.07805
46.23		-7.20404 	 -4.03532 	 -0.526177	-7.20404 	 4.03532 	 -0.526177	14.7909 	 -0 	 -4.10138
46.24		-7.13485 	 -3.99675 	 -0.521232	-7.13485 	 3.99675 	 -0.521232	14.878 	 -0 	 -4.12473
46.25		-7.06568 	 -3.9582 	 -0.516285	-7.06568 	 3.9582 	 -0.516285	14.965 	 -0 	 -4.14806
46.26		-6.99669 	 -3.91973 	 -0.511349	-6.99669 	 3.91973 	 -0.511349	15.0518 	 -0 	 -4.17133
46.27		-6.9279 	 -3.88138 	 -0.506425	-6.9279 	 3.88138 	 -0.506425	15.1385 	 -0 	 -4.19455
46.28		-6.85924 	 -3.84309 	 -0.501507	-6.85924 	 3.84309 	 -0.501507	15.2249 	 -0 	 -4.21769
46.29		-6.7908 	 -3.80492 	 -0.496602	-6.7908 	 3.80492 	 -0.496602	15.3111 	 -0 	 -4.24077
46.3		-6.72267 	 -3.76693 	 -0.491718	-6.72267 	 3.76693 	 -0.491718	15.3969 	 -0 	 -4.26376
46.31		-6.65483 	 -3.72908 	 -0.486852	-6.65483 	 3.72908 	 -0.486852	15.4824 	 -0 	 -4.28663
46.32		-6.58728 	 -3.6914 	 -0.482004	-6.58728 	 3.6914 	 -0.482004	15.5675 	 -0 	 -4.30941
46.33		-6.52008 	 -3.65391 	 -0.477178	-6.52008 	 3.65391 	 -0.477178	15.6522 	 -0 	 -4.33207
46.34		-6.45333 	 -3.61667 	 -0.472382	-6.45333 	 3.61667 	 -0.472382	15.7363 	 -0 	 -4.35455
46.35		-6.38703 	 -3.57967 	 -0.467616	-6.38703 	 3.57967 	 -0.467616	15.8198 	 -0 	 -4.37687
46.36		-6.32118 	 -3.54293 	 -0.46288	-6.32118 	 3.54293 	 -0.46288	15.9027 	 -0 	 -4.39905
46.37		-6.25602 	 -3.50656 	 -0.458192	-6.25602 	 3.50656 	 -0.458192	15.9849 	 -0 	 -4.42101
46.38		-6.19137 	 -3.47048 	 -0.453538	-6.19137 	 3.47048 	 -0.453538	16.0664 	 -0 	 -4.44278
46.39		-6.12716 	 -3.43464 	 -0.448912	-6.12716 	 3.43464 	 -0.448912	16.1472 	 -0 	 -4.46437
46.4		-6.06368 	 -3.3992 	 -0.444337	-6.06368 	 3.3992 	 -0.444337	16.2272 	 -0 	 -4.48574
46.41		-6.00088 	 -3.36414 	 -0.439809	-6.00088 	 3.36414 	 -0.439809	16.3063 	 -0 	 -4.50684
46.42		-5.93878 	 -3.32946 	 -0.435328	-5.93878 	 3.32946 	 -0.435328	16.3844 	 -0 	 -4.52767
46.43		-5.8775 	 -3.29525 	 -0.430905	-5.8775 	 3.29525 	 -0.430905	16.4616 	 -0 	 -4.54827
46.44		-5.81698 	 -3.26145 	 -0.426534	-5.81698 	 3.26145 	 -0.426534	16.5378 	 -0 	 -4.5686
46.45		-5.75744 	 -3.2282 	 -0.422233	-5.75744 	 3.2282 	 -0.422233	16.6127 	 -0 	 -4.58859
46.46		-5.69898 	 -3.19555 	 -0.418009	-5.69898 	 3.19555 	 -0.418009	16.6865 	 -0 	 -4.60827
46.47		-5.64134 	 -3.16336 	 -0.413842	-5.64134 	 3.16336 	 -0.413842	16.7591 	 -0 	 -4.62762
46.48		-5.58473 	 -3.13173 	 -0.409747	-5.58473 	 3.13173 	 -0.409747	16.8303 	 -0 	 -4.64661
46.49		-5.52919 	 -3.1007 	 -0.405728	-5.52919 	 3.1007 	 -0.405728	16.9003 	 -0 	 -4.66528
46.5		-5.47456 	 -3.07018 	 -0.401772	-5.47456 	 3.07018 	 -0.401772	16.969 	 -0 	 -4.68358
46.51		-5.4212 	 -3.04037 	 -0.397907	-5.4212 	 3.04037 	 -0.397907	17.0362 	 -0 	 -4.70148
46.52		-5.36926 	 -3.01134 	 -0.394145	-5.36926 	 3.01134 	 -0.394145	17.1017 	 -0 	 -4.71894
46.53		-5.31859 	 -2.98303 	 -0.390475	-5.31859 	 2.98303 	 -0.390475	17.1655 	 -0 	 -4.73591
46.54		-5.2693 	 -2.95548 	 -0.386904	-5.2693 	 2.95548 	 -0.386904	17.2276 	 -0 	 -4.75242
46.55		-5.22129 	 -2.92866 	 -0.383426	-5.22129 	 2.92866 	 -0.383426	17.288 	 -0 	 -4.76848
46.56		-5.17459 	 -2.90255 	 -0.38004	-5.17459 	 2.90255 	 -0.38004	17.3467 	 -0 	 -4.78408
46.57		-5.1294 	 -2.87729 	 -0.376764	-5.1294 	 2.87729 	 -0.376764	17.4035 	 -0 	 -4.79917
46.58		-5.08567 	 -2.85285 	 -0.373594	-5.08567 	 2.85285 	 -0.373594	17.4585 	 -0 	 -4.81375
46.59		-5.04335 	 -2.82919 	 -0.370525	-5.04335 	 2.82919 	 -0.370525	17.5117 	 -0 	 -4.82784
46.6		-5.00265 	 -2.80643 	 -0.367575	-5.00265 	 2.80643 	 -0.367575	17.5628 	 -0 	 -4.8414
46.61		-4.96354 	 -2.78457 	 -0.36474	-4.96354 	 2.78457 	 -0.36474	17.612 	 -0 	 -4.85442
46.62		-4.92591 	 -2.76353 	 -0.362012	-4.92591 	 2.76353 	 -0.362012	17.6592 	 -0 	 -4.86689
46.63		-4.88979 	 -2.74333 	 -0.359393	-4.88979 	 2.74333 	 -0.359393	17.7045 	 -0 	 -4.87884
46.64		-4.85511 	 -2.72394 	 -0.356878	-4.85511 	 2.72394 	 -0.356878	17.7478 	 -0 	 -4.89025
46.65		-4.82188 	 -2.70536 	 -0.354467	-4.82188 	 2.70536 	 -0.354467	17.7892 	 -0 	 -4.90112
46.66		-4.7902 	 -2.68765 	 -0.352167	-4.7902 	 2.68765 	 -0.352167	17.8286 	 -0 	 -4.91148
46.67		-4.75997 	 -2.67074 	 -0.349971	-4.75997 	 2.67074 	 -0.349971	17.8661 	 -0 	 -4.92129
46.68		-4.73122 	 -2.65466 	 -0.347882	-4.73122 	 2.65466 	 -0.347882	17.9015 	 -0 	 -4.93055
46.69		-4.70413 	 -2.63951 	 -0.345913	-4.70413 	 2.63951 	 -0.345913	17.9349 	 -0 	 -4.93926
46.7		-4.67859 	 -2.62522 	 -0.344056	-4.67859 	 2.62522 	 -0.344056	17.9662 	 -0 	 -4.94741
